"","timestamp","axis1","axis2","axis3","Activity"
"315",-1.40988571451919,-0.434892365306995,-0.658689701250388,-0.709793883131822,"Walking"
"316",-1.40956171794238,-0.354169942821712,-0.239913032975395,-0.208100895014782,"Walking"
"317",-1.40923772136557,-0.454306618816113,-0.669906933436325,-0.74365046515199,"Walking"
"318",-1.40891372478876,-0.175354449974566,0.145211938741786,0.0150447592090546,"Walking"
"319",-1.40858972821195,-0.338842900577671,-0.0579445997368562,0.341299095039768,"Walking"
"320",-1.40826573163514,-0.363366168168136,-0.294752834773311,-0.0911417934905642,"Walking"
"321",-1.40794173505833,-0.410369097716529,-0.295999193905082,-0.143465602067188,"Walking"
"322",-1.40761773848152,1.51675101376757,1.77544968309801,1.56013604776583,"Walking"
"323",-1.40729374190471,-0.240749830215808,-0.00185843880716966,0.290514222009515,"Walking"
"324",-1.40696974532791,-0.454306618816113,-0.58515451247591,-0.618996685895916,"Walking"
"325",-1.4066457487511,-0.308188816089588,-0.363302587020705,-0.0218896939038563,"Walking"
"326",-1.40632175217429,-0.231553604869383,0.469265313002198,0.626002171118456,"Walking"
"327",-1.40599775559748,0.728941042423857,1.09369123801937,1.70479598912473,"Walking"
"328",-1.40567375902067,0.225192254003041,0.41193279294074,0.572139426995461,"Walking"
"329",-1.40534976244386,0.280369606081589,0.399469201623032,0.305903577473228,"Walking"
"330",-1.40502576586705,0.0535293808697809,-0.325911813067581,-0.135770924335332,"Walking"
"331",-1.40470176929024,-0.454306618816113,-0.546517379391015,-0.677476236658025,"Sitting"
"332",-1.40437777271343,-0.447153999102227,-0.380751614865497,-0.605146265978574,"Sitting"
"333",-1.40405377613662,-0.454306618816113,-0.633762518614972,-0.749806207337475,"Sitting"
"334",-1.40372977955981,2.18807546405657,0.451816285157406,1.43394333296338,"Walking"
"335",-1.403405782983,2.34441129494579,0.137733783951161,2.52966544197974,"Walking"
"336",-1.40308178640619,0.991544366205094,-0.0442346492873773,0.698332141797906,"Riding Bike"
"337",-1.40275778982938,0.522536873537438,-0.454286803639975,-0.103453277861534,"Riding Bike"
"338",-1.40243379325257,2.54264104130205,0.721029857619902,1.60784304970334,"Riding Bike"
"339",-1.40210979667576,0.710548591731008,-0.38573705139258,0.0750632455175348,"Riding Bike"
"340",-1.40178580009895,1.4288759715684,-0.0891035780311266,0.267430188813946,"Riding Bike"
"341",-1.40146180352214,1.00278419718406,0.621321127078237,0.932250344846342,"Riding Bike"
"342",-1.40113780694533,0.0473985639721645,0.461787158211573,0.43979097000753,"Riding Bike"
"343",-1.40081381036852,0.341677775057753,0.714798061961048,1.41855397749967,"Riding Bike"
"344",-1.40048981379171,0.00754825413765767,-0.0629300362639395,0.455180325471243,"Riding Bike"
"345",-1.40016581721491,1.41661433777317,1.24325433383187,1.49088394817912,"Riding Bike"
"346",-1.3998418206381,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"347",-1.39951782406129,-0.454306618816113,-0.678631447358721,-0.749806207337475,"Sitting"
"348",-1.39919382748448,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"349",-1.39886983090767,-0.447153999102227,-0.669906933436325,-0.749806207337475,"Sitting"
"350",-1.39854583433086,-0.447153999102227,-0.630023441219659,-0.749806207337475,"Sitting"
"351",-1.39822183775405,-0.454306618816113,-0.66118241951393,-0.749806207337475,"Sitting"
"352",-1.39789784117724,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"353",-1.39757384460043,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"354",-1.39724984802362,-0.404238280818912,-0.587647230739452,-0.618996685895916,"Sitting"
"355",-1.39692585144681,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"356",-1.39660185487,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"357",-1.39627785829319,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"358",-1.39595386171638,-0.454306618816113,-0.683616883885804,-0.734416851873762,"Sitting"
"359",-1.39562986513957,-0.454306618816113,-0.683616883885804,-0.745189400698361,"Sitting"
"360",-1.39530586856276,-0.447153999102227,-0.458025881035287,-0.74365046515199,"Sitting"
"361",-1.39498187198595,-0.454306618816113,-0.608835335979556,-0.746728336244733,"Sitting"
"362",-1.39465787540914,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"363",-1.39433387883233,-0.454306618816113,-0.654950623855076,-0.749806207337475,"Sitting"
"364",-1.39400988225552,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"365",-1.39368588567871,-0.454306618816113,-0.664921496909242,-0.749806207337475,"Sitting"
"366",-1.39336188910191,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"367",-1.3930378925251,-0.454306618816113,-0.679877806490492,-0.749806207337475,"Sitting"
"368",-1.39271389594829,-0.447153999102227,-0.620052568165493,-0.749806207337475,"Sitting"
"369",-1.39238989937148,-0.454306618816113,-0.658689701250388,-0.749806207337475,"Sitting"
"370",-1.39206590279467,-0.325559463966168,-0.653704264723305,-0.568211812865663,"Walking"
"371",-1.39174190621786,-0.417521717430415,-0.628777082087889,-0.651314332369713,"Walking"
"372",-1.39141790964105,-0.170245435893219,0.274833288445951,-0.334293609817228,"Walking"
"373",-1.39109391306424,-0.453284815999844,-0.558980970708723,-0.749806207337475,"Sitting"
"374",-1.39076991648743,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"375",-1.39044591991062,-0.454306618816113,-0.626284363824347,-0.642080719091485,"Sitting"
"376",-1.39012192333381,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"377",-1.389797926757,-0.440001379388342,-0.683616883885804,-0.746728336244733,"Sitting"
"378",-1.38947393018019,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"379",-1.38914993360338,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"380",-1.38882593702657,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"381",-1.38850194044976,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"382",-1.38817794387295,-0.39197664702368,-0.476721268011849,-0.672859430018911,"Walking"
"383",-1.38785394729614,-0.40832549208399,-0.560227329840494,-0.622074556988658,"Walking"
"384",-1.38752995071933,-0.241771633032077,-0.160146048542063,-0.348144029734569,"Walking"
"385",-1.38720595414252,-0.394020252656218,-0.622545286429035,-0.632847105813257,"Walking"
"386",-1.38688195756571,-0.328624872414977,-0.300984630432165,-0.659009010101569,"Walking"
"387",-1.3865579609889,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"388",-1.3862339644121,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"389",-1.38590996783529,-0.450219407551036,-0.683616883885804,-0.723644303049163,"Sitting"
"390",-1.38558597125848,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"391",-1.38526197468167,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"392",-1.38493797810486,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"393",-1.38461398152805,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"394",-1.38428998495124,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"395",-1.38396598837443,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"396",-1.38364199179762,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"397",-1.38331799522081,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"398",-1.382993998644,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"399",-1.38267000206719,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"400",-1.38234600549038,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"401",-1.38202200891357,-0.336799294945132,-0.404432438369142,-0.572828619504777,"Sitting"
"402",-1.38169801233676,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"403",-1.38137401575995,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"404",-1.38105001918314,-0.454306618816113,-0.653704264723305,-0.740572594059247,"Sitting"
"405",-1.38072602260633,-0.454306618816113,-0.67738508822695,-0.749806207337475,"Sitting"
"406",-1.38040202602952,-0.44204498502088,-0.641240673405597,-0.749806207337475,"Sitting"
"407",-1.38007802945271,-0.403216478002643,-0.63126980035143,-0.732877916327391,"Sitting"
"408",-1.3797540328759,-0.454306618816113,-0.426866902741017,-0.660547945647941,"Sitting"
"409",-1.37943003629909,-0.3746059991471,-0.323419094804039,-0.482031422268871,"Sitting"
"410",-1.37910603972229,-0.311254224538397,0.0193296664329342,-0.19425047509744,"Sitting"
"411",-1.37878204314548,-0.454306618816113,-0.664921496909242,-0.715949625317307,"Sitting"
"412",-1.37845804656867,-0.454306618816113,-0.576429998553514,-0.57590649059752,"Sitting"
"413",-1.37813404999186,-0.454306618816113,-0.671153292568096,-0.749806207337475,"Sitting"
"414",-1.37781005341505,-0.454306618816113,-0.601357181188931,-0.60052945933946,"Sitting"
"415",-1.37748605683824,-0.39197664702368,-0.41689602968685,-0.598990523793089,"Sitting"
"416",-1.37716206026143,-0.21929197107415,0.813260433370942,-0.0265065005429701,"Sitting"
"417",-1.37683806368462,-0.316363238619744,0.224978923175118,-0.268119381323262,"Sitting"
"418",-1.37651406710781,-0.453284815999844,-0.563966407235806,-0.739033658512876,"Sitting"
"419",-1.376190070531,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"420",-1.37586607395419,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"421",-1.37554207737738,-0.450219407551036,-0.601357181188931,-0.720566431956421,"Sitting"
"422",-1.37521808080057,-0.454306618816113,-0.644979750800909,-0.749806207337475,"Sitting"
"423",-1.37489408422376,-0.44204498502088,-0.653704264723305,-0.737494722966505,"Sitting"
"424",-1.37457008764695,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"425",-1.37424609107014,-0.260164083724926,0.263616056260013,-0.351221900827312,"Sitting"
"426",-1.37392209449333,-0.454306618816113,-0.683616883885804,-0.745189400698361,"Sitting"
"427",-1.37359809791652,-0.454306618816113,-0.671153292568096,-0.735955787420134,"Sitting"
"428",-1.37327410133971,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"429",-1.3729501047629,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"430",-1.37262610818609,-0.436935970939533,-0.621298927297264,-0.686709849936253,"Sitting"
"431",-1.37230211160929,-0.400151069553835,-0.512865682833203,-0.655931139008827,"Sitting"
"432",-1.37197811503248,-0.454306618816113,-0.641240673405597,-0.717488560863678,"Sitting"
"433",-1.37165411845567,-0.454306618816113,-0.626284363824347,-0.749806207337475,"Sitting"
"434",-1.37133012187886,-0.454306618816113,-0.649965187327992,-0.749806207337475,"Sitting"
"435",-1.37100612530205,-0.454306618816113,-0.649965187327992,-0.749806207337475,"Sitting"
"436",-1.37068212872524,-0.319428647068552,0.231210718833972,-0.21733450829301,"Walking"
"437",-1.37035813214843,0.0473985639721645,0.307238625871992,0.507504134047867,"Walking"
"438",-1.37003413557162,0.331459746895059,1.03635871795792,1.2400374541206,"Walking"
"439",-1.36971013899481,-0.0752177739801641,0.215008050120952,-0.117303697778876,"Walking"
"440",-1.369386142418,-0.0343456613293879,0.418164588599594,0.108919827537703,"Walking"
"441",-1.36906214584119,0.228257662451849,0.100343009998037,-0.103453277861534,"Walking"
"442",-1.36873814926438,2.90538104107769,1.98982345376259,1.47857246380815,"Walking"
"443",-1.36841415268757,-0.0302584500643103,-0.173855998991542,-0.0218896939038563,"Walking"
"444",-1.36809015611076,-0.403216478002643,-0.648718828196222,-0.677476236658025,"Walking"
"445",-1.36776615953395,-0.454306618816113,-0.658689701250388,-0.749806207337475,"Sitting"
"446",-1.36744216295714,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"447",-1.36711816638033,-0.418543520246684,-0.674892369963409,-0.748267271791104,"Sitting"
"448",-1.36679416980352,-0.437957773755803,-0.638747955142055,-0.748267271791104,"Sitting"
"449",-1.36647017322671,-0.261185886541196,-0.678631447358721,-0.728261109688277,"Sitting"
"450",-1.3661461766499,-0.454306618816113,-0.647472469064451,-0.692865592121738,"Sitting"
"451",-1.36582218007309,-0.454306618816113,-0.669906933436325,-0.734416851873762,"Sitting"
"452",-1.36549818349629,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"453",-1.36517418691948,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"454",-1.36485019034267,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"455",-1.36452619376586,-0.450219407551036,-0.667414215172784,-0.692865592121738,"Sitting"
"456",-1.36420219718905,-0.444088590653419,-0.683616883885804,-0.749806207337475,"Sitting"
"457",-1.36387820061224,-0.419565323062954,-0.628777082087889,-0.67132049447254,"Sitting"
"458",-1.36355420403543,-0.419565323062954,-0.679877806490492,-0.711332818678193,"Sitting"
"459",-1.36323020745862,-0.323515858333629,-0.403186079237371,-0.505115455464441,"Walking"
"460",-1.36290621088181,0.337590563792675,0.684885442798548,1.2077198076468,"Walking"
"461",-1.362582214305,-0.0210622247178857,0.556510452226154,0.384389290338164,"Walking"
"462",-1.36225821772819,0.0177662823003517,0.42688910252199,0.935328215939085,"Walking"
"463",-1.36193422115138,0.0341151273606622,0.330919449375637,0.453641389924872,"Walking"
"464",-1.36161022457457,-0.149809379567831,0.354600272879283,0.119692376362302,"Walking"
"465",-1.36128622799776,-0.21929197107415,0.177617276167827,0.127387054094159,"Walking"
"466",-1.36096223142095,-0.407303689267721,-0.556488252445181,-0.371228062930139,"Walking"
"467",-1.36063823484414,-0.454306618816113,-0.671153292568096,-0.729800045234648,"Sitting"
"468",-1.36031423826733,-0.454306618816113,-0.647472469064451,-0.739033658512876,"Sitting"
"469",-1.35999024169052,-0.359278956903059,-0.317187299145185,-0.0865249868514503,"Walking"
"470",-1.35966624511371,-0.326581266782438,-0.107798965007689,0.152010022836099,"Walking"
"471",-1.3593422485369,-0.321472252701091,-0.185073231177479,-0.0511294692849107,"Walking"
"472",-1.35901825196009,-0.375627801963369,-0.117769838061855,0.0612128256001933,"Walking"
"473",-1.35869425538328,-0.366431576616944,0.00188063858814278,0.398239710255505,"Walking"
"474",-1.35837025880648,-0.0752177739801641,0.170139121377203,0.253579768896604,"Walking"
"475",-1.35804626222967,-0.369496985065753,-0.358317150493622,-0.212717701653896,"Walking"
"476",-1.35772226565286,-0.416499914614145,-0.44680864884935,-0.189633668458327,"Walking"
"477",-1.35739826907605,-0.0639779430012007,-0.15640697114675,-0.231184928210351,"Walking"
"478",-1.35707427249924,-0.278556534417776,-0.0454810084191481,-0.506654391010812,"Walking"
"479",-1.35675027592243,0.126077380824909,1.00519973966365,0.733727659364446,"Walking"
"480",-1.35642627934562,0.31306729620221,0.957838092656356,1.53705201457026,"Walking"
"481",-1.35610228276881,-0.199877717565032,0.367063864196991,1.1276951592355,"Walking"
"482",-1.355778286192,-0.430805154041917,-0.562720048104035,-0.380461676208366,"Walking"
"483",-1.35545428961519,-0.454306618816113,-0.683616883885804,-0.749806207337475,"Sitting"
"484",-1.35513029303838,-0.196812309116223,-0.305970066959248,-0.428168678145876,"Walking"
"485",-1.35480629646157,-0.330668478047515,-0.00310479793894047,0.0658296322393071,"Walking"
"486",-1.35448229988476,-0.358257154086789,-0.208754054681125,-0.106531148954277,"Walking"
"487",-1.35415830330795,-0.300014393559433,-0.292260116509769,-0.263502574684148,"Walking"
"488",-1.35383430673114,-0.358257154086789,-0.440576853190496,-0.423551871506762,"Walking"
"489",-1.35351031015433,-0.350082731556634,-0.124001633720709,-0.231184928210351,"Walking"
"490",-1.35318631357752,0.628804366429456,0.693609956720944,1.15077919243106,"Walking"
"491",-1.35286231700071,-0.147765773935292,-0.0965817328217514,-0.0680577602949949,"Walking"
"492",-1.3525383204239,-0.316363238619744,-0.0542055223415438,0.742961272642674,"Walking"
"493",-1.35221432384709,-0.092588421856744,0.165153684850119,0.484420100852297,"Walking"
"494",-1.35189032727028,-0.1508311823841,-0.357070791361851,-0.223490250478495,"Walking"
"495",-1.35156633069348,-0.367453379433214,-0.456779521903516,-0.517426939835411,"Walking"
"496",-1.35124233411667,0.0177662823003517,0.372049300724074,1.07844922175161,"Walking"
